UTM_X,UTM_Y,Segment,EW_dim,NS_dim,Vert_dim,n,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29,layer_30,layer_31,layer_32,layer_33,layer_34,layer_35,layer_36,layer_37,layer_38,layer_39,layer_40,layer_41,layer_42,layer_43,layer_44,layer_45,Bottom,Minimum,Maximum,Mean,Sum
406000,4172000,CB7PH,1000,1000,1,12,7.57,7.54,7.47,7.34,7.06,6.54,6.12,5.84,5.60,5.49,5.40,5.20,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.20,5.20,7.57,6.43,77.17
407000,4172000,CB7PH,1000,1000,1,11,7.59,7.55,7.49,7.37,7.07,6.53,6.08,5.79,5.57,5.48,5.40,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.40,5.40,7.59,6.54,71.92
408000,4172000,CB7PH,1000,1000,1,9,7.60,7.57,7.51,7.39,7.08,6.52,6.05,5.75,5.54,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.54,5.54,7.60,6.78,61.01
409000,4172000,CB7PH,1000,1000,1,10,7.62,7.58,7.52,7.41,7.09,6.52,6.04,5.71,5.50,5.45,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.45,5.45,7.62,6.64,66.44
410000,4172000,CB7PH,1000,1000,1,10,7.63,7.60,7.54,7.43,7.10,6.52,6.02,5.67,5.47,5.44,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.44,5.44,7.63,6.64,66.42
411000,4172000,CB7PH,1000,1000,1,10,7.63,7.61,7.55,7.45,7.12,6.53,6.02,5.64,5.45,5.42,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.42,5.42,7.63,6.64,66.42
412000,4172000,CB7PH,1000,1000,1,9,7.64,7.61,7.56,7.46,7.13,6.54,6.02,5.63,5.43,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.43,5.43,7.64,6.78,61.02
413000,4172000,CB7PH,1000,1000,1,21,7.64,7.61,7.56,7.46,7.13,6.54,6.02,5.63,5.43,5.41,5.36,5.37,5.40,5.43,5.45,5.41,5.31,5.29,5.41,5.25,5.14,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.14,5.14,7.64,5.96,125.25
414000,4172000,CB7PH,1000,1000,1,11,7.64,7.61,7.56,7.45,7.13,6.54,6.02,5.64,5.45,5.43,5.38,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.38,5.38,7.64,6.53,71.85
415000,4172000,CB7PH,1000,1000,1,8,7.63,7.60,7.55,7.44,7.11,6.53,6.03,5.68,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.68,5.68,7.63,6.95,55.57
416000,4172000,CB7PH,1000,1000,1,8,7.62,7.59,7.53,7.42,7.10,6.53,6.05,5.73,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.73,5.73,7.62,6.95,55.57
417000,4172000,CB7PH,1000,1000,1,7,7.61,7.58,7.51,7.40,7.08,6.54,6.08,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.08,6.08,7.61,7.11,49.80
418000,4172000,CB7PH,1000,1000,1,6,7.61,7.57,7.50,7.38,7.07,6.55,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.55,6.55,7.61,7.28,43.68
419000,4172000,CB7PH,1000,1000,1,5,7.60,7.56,7.49,7.37,7.07,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,7.07,7.07,7.60,7.42,37.09
420000,4172000,CB7PH,1000,1000,1,4,7.59,7.55,7.48,7.36,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,7.36,7.36,7.59,7.50,29.98
421000,4172000,CB7PH,1000,1000,1,3,7.58,7.54,7.47,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,7.47,7.47,7.58,7.53,22.59
422000,4172000,CB7PH,1000,1000,1,1,7.57,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,7.57,7.57,7.57,7.57,7.57
423000,4172000,CB7PH,1000,1000,1,1,7.56,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,7.56,7.56,7.56,7.56,7.56
401000,4171000,CB7PH,1000,1000,1,12,7.39,7.37,7.30,7.19,7.02,6.74,6.32,5.80,5.31,5.08,4.87,4.73,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,4.73,4.73,7.39,6.26,75.12
402000,4171000,CB7PH,1000,1000,1,11,7.42,7.40,7.33,7.23,7.05,6.71,6.23,5.70,5.26,5.06,4.88,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,4.88,4.88,7.42,6.39,70.27
403000,4171000,CB7PH,1000,1000,1,11,7.46,7.43,7.37,7.26,7.07,6.68,6.16,5.63,5.23,5.07,4.91,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,4.91,4.91,7.46,6.39,70.27
404000,4171000,CB7PH,1000,1000,1,11,7.49,7.46,7.40,7.30,7.09,6.66,6.10,5.59,5.23,5.09,4.95,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,4.95,4.95,7.49,6.40,70.36
405000,4171000,CB7PH,1000,1000,1,12,7.52,7.49,7.43,7.33,7.11,6.64,6.06,5.57,5.24,5.12,5.01,5.13,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.13,5.01,7.52,6.30,75.65
406000,4171000,CB7PH,1000,1000,1,12,7.58,7.55,7.48,7.36,7.08,6.55,6.11,5.83,5.59,5.49,5.39,5.21,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.21,5.21,7.58,6.44,77.22
407000,4171000,CB7PH,1000,1000,1,10,7.59,7.56,7.50,7.38,7.09,6.54,6.07,5.78,5.56,5.48,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.48,5.48,7.59,6.66,66.55
408000,4171000,CB7PH,1000,1000,1,9,7.61,7.58,7.52,7.40,7.09,6.53,6.05,5.74,5.53,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.53,5.53,7.61,6.78,61.05
409000,4171000,CB7PH,1000,1000,1,10,7.62,7.59,7.53,7.42,7.10,6.53,6.03,5.70,5.50,5.45,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.45,5.45,7.62,6.65,66.47
410000,4171000,CB7PH,1000,1000,1,10,7.63,7.60,7.54,7.44,7.11,6.53,6.02,5.66,5.47,5.43,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.43,5.43,7.63,6.64,66.43
411000,4171000,CB7PH,1000,1000,1,10,7.64,7.61,7.56,7.45,7.12,6.53,6.02,5.64,5.44,5.41,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.41,5.41,7.64,6.64,66.42
412000,4171000,CB7PH,1000,1000,1,13,7.64,7.61,7.56,7.46,7.13,6.54,6.02,5.62,5.42,5.40,5.36,5.36,5.39,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.39,5.36,7.64,6.35,82.51
413000,4171000,CB7PH,1000,1000,1,21,7.64,7.61,7.56,7.46,7.13,6.54,6.02,5.62,5.42,5.40,5.36,5.36,5.40,5.43,5.45,5.41,5.31,5.30,5.41,5.25,5.14,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.14,5.14,7.64,5.96,125.22
414000,4171000,CB7PH,1000,1000,1,9,7.64,7.61,7.56,7.46,7.13,6.54,6.02,5.63,5.44,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.44,5.44,7.64,6.78,61.03
415000,4171000,CB7PH,1000,1000,1,7,7.63,7.61,7.55,7.45,7.12,6.54,6.03,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.03,6.03,7.63,7.13,49.93
416000,4171000,CB7PH,1000,1000,1,7,7.63,7.60,7.54,7.43,7.11,6.54,6.05,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.05,6.05,7.63,7.13,49.90
417000,4171000,CB7PH,1000,1000,1,6,7.62,7.59,7.53,7.41,7.10,6.54,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.54,6.54,7.62,7.30,43.79
418000,4171000,CB7PH,1000,1000,1,6,7.61,7.58,7.51,7.40,7.09,6.55,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.55,6.55,7.61,7.29,43.74
419000,4171000,CB7PH,1000,1000,1,4,7.60,7.57,7.50,7.38,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,7.38,7.38,7.60,7.51,30.05
420000,4171000,CB7PH,1000,1000,1,3,7.59,7.56,7.49,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,7.49,7.49,7.59,7.55,22.64
421000,4171000,CB7PH,1000,1000,1,2,7.59,7.55,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,7.55,7.55,7.59,7.57,15.14
422000,4171000,CB7PH,1000,1000,1,1,7.58,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,7.58,7.58,7.58,7.58,7.58
423000,4171000,CB7PH,1000,1000,1,1,7.57,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,7.57,7.57,7.57,7.57,7.57
401000,4170000,CB7PH,1000,1000,1,12,7.40,7.37,7.31,7.20,7.03,6.72,6.25,5.69,5.23,5.01,4.82,4.76,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,4.76,4.76,7.40,6.23,74.79
402000,4170000,CB7PH,1000,1000,1,12,7.43,7.40,7.34,7.24,7.06,6.70,6.17,5.62,5.19,5.01,4.84,4.88,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,4.88,4.84,7.43,6.24,74.88
403000,4170000,CB7PH,1000,1000,1,12,7.46,7.43,7.37,7.27,7.08,6.68,6.11,5.56,5.18,5.02,4.88,4.99,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,4.99,4.88,7.46,6.25,75.03
404000,4170000,CB7PH,1000,1000,1,12,7.49,7.46,7.41,7.31,7.10,6.65,6.06,5.54,5.19,5.06,4.93,5.06,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.06,4.93,7.49,6.27,75.26
405000,4170000,CB7PH,1000,1000,1,12,7.52,7.49,7.44,7.34,7.12,6.63,6.02,5.53,5.21,5.10,4.99,5.14,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.14,4.99,7.52,6.29,75.53
406000,4170000,CB7PH,1000,1000,1,11,7.55,7.52,7.47,7.37,7.14,6.62,6.00,5.53,5.24,5.15,5.06,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.06,5.06,7.55,6.42,70.65
407000,4170000,CB7PH,1000,1000,1,10,7.57,7.55,7.50,7.39,7.15,6.60,5.99,5.54,5.28,5.21,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.21,5.21,7.57,6.58,65.78
408000,4170000,CB7PH,1000,1000,1,10,7.61,7.58,7.52,7.41,7.11,6.53,6.04,5.74,5.53,5.47,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.47,5.47,7.61,6.65,66.54
409000,4170000,CB7PH,1000,1000,1,10,7.62,7.59,7.54,7.42,7.12,6.53,6.03,5.70,5.50,5.45,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.45,5.45,7.62,6.65,66.50
410000,4170000,CB7PH,1000,1000,1,14,7.63,7.60,7.55,7.44,7.12,6.53,6.02,5.67,5.47,5.43,5.38,5.35,5.35,5.37,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.37,5.35,7.63,6.28,87.91
411000,4170000,CB7PH,1000,1000,1,15,7.63,7.61,7.55,7.45,7.13,6.53,6.02,5.64,5.45,5.42,5.37,5.36,5.37,5.40,5.42,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.42,5.36,7.63,6.22,93.35
412000,4170000,CB7PH,1000,1000,1,18,7.64,7.61,7.56,7.46,7.13,6.54,6.02,5.63,5.43,5.41,5.36,5.36,5.39,5.42,5.43,5.41,5.31,5.31,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.31,5.31,7.64,6.08,109.42
413000,4170000,CB7PH,1000,1000,1,11,7.64,7.61,7.56,7.46,7.13,6.54,6.02,5.63,5.43,5.41,5.36,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.36,5.36,7.64,6.53,71.79
414000,4170000,CB7PH,1000,1000,1,9,7.64,7.61,7.56,7.46,7.13,6.54,6.02,5.64,5.45,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.45,5.45,7.64,6.78,61.05
415000,4170000,CB7PH,1000,1000,1,8,7.63,7.61,7.55,7.45,7.12,6.54,6.03,5.67,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.67,5.67,7.63,6.95,55.60
416000,4170000,CB7PH,1000,1000,1,7,7.63,7.60,7.54,7.44,7.12,6.54,6.04,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.04,6.04,7.63,7.13,49.91
417000,4170000,CB7PH,1000,1000,1,6,7.62,7.59,7.53,7.42,7.11,6.54,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.54,6.54,7.62,7.30,43.81
418000,4170000,CB7PH,1000,1000,1,6,7.61,7.58,7.52,7.41,7.10,6.55,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.55,6.55,7.61,7.30,43.77
419000,4170000,CB7PH,1000,1000,1,4,7.61,7.57,7.51,7.40,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,7.40,7.40,7.61,7.52,30.09
420000,4170000,CB7PH,1000,1000,1,4,7.60,7.56,7.50,7.38,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,7.38,7.38,7.60,7.51,30.04
421000,4170000,CB7PH,1000,1000,1,2,7.59,7.56,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,7.56,7.56,7.59,7.58,15.15
422000,4170000,CB7PH,1000,1000,1,1,7.58,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,7.58,7.58,7.58,7.58,7.58
423000,4170000,CB7PH,1000,1000,1,7,7.58,7.54,7.48,7.37,7.11,6.65,6.29,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.29,6.29,7.58,7.15,50.02
424000,4170000,CB7PH,1000,1000,1,4,7.57,7.54,7.47,7.36,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,7.36,7.36,7.57,7.49,29.94
425000,4170000,CB7PH,1000,1000,1,2,7.56,7.53,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,7.53,7.53,7.56,7.55,15.09
401000,4169000,CB7PH,1000,1000,1,12,7.41,7.38,7.31,7.21,7.04,6.71,6.16,5.56,5.12,4.93,4.75,4.81,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,4.81,4.75,7.41,6.20,74.39
402000,4169000,CB7PH,1000,1000,1,12,7.44,7.41,7.35,7.24,7.07,6.69,6.10,5.51,5.10,4.94,4.79,4.92,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,4.92,4.79,7.44,6.21,74.56
403000,4169000,CB7PH,1000,1000,1,12,7.47,7.44,7.38,7.28,7.09,6.67,6.05,5.48,5.11,4.97,4.84,5.02,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.02,4.84,7.47,6.23,74.80
404000,4169000,CB7PH,1000,1000,1,12,7.50,7.47,7.41,7.31,7.12,6.65,6.01,5.48,5.14,5.02,4.90,5.08,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.08,4.90,7.50,6.26,75.09
405000,4169000,CB7PH,1000,1000,1,11,7.52,7.50,7.45,7.35,7.14,6.63,5.98,5.48,5.18,5.07,4.97,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,4.97,4.97,7.52,6.39,70.27
406000,4169000,CB7PH,1000,1000,1,11,7.55,7.53,7.47,7.37,7.15,6.61,5.97,5.50,5.22,5.13,5.04,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.04,5.04,7.55,6.41,70.54
407000,4169000,CB7PH,1000,1000,1,11,7.57,7.55,7.50,7.40,7.16,6.60,5.97,5.52,5.26,5.19,5.11,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.11,5.11,7.57,6.44,70.83
