UTM_X,UTM_Y,Segment,EW_dim,NS_dim,Vert_dim,n,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29,layer_30,layer_31,layer_32,layer_33,layer_34,layer_35,layer_36,layer_37,layer_38,layer_39,layer_40,layer_41,layer_42,layer_43,layer_44,layer_45,Bottom,Minimum,Maximum,Mean,Sum
391000,4211000,CB5MH_MD,1000,1000,1,13,7.28,7.28,7.27,7.15,6.94,6.67,6.41,6.18,5.58,3.52,1.50,0.98,0.75,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.75,0.75,7.28,5.19,67.51
392000,4211000,CB5MH_MD,1000,1000,1,14,7.25,7.25,7.25,7.12,6.92,6.66,6.40,6.16,5.52,3.55,1.63,1.06,0.82,0.70,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.70,0.70,7.25,4.88,68.29
393000,4211000,CB5MH_MD,1000,1000,1,25,7.22,7.22,7.22,7.11,6.89,6.64,6.39,6.13,5.46,3.57,1.72,1.13,0.87,0.75,0.72,0.58,0.42,0.36,0.48,0.40,0.33,0.31,0.26,0.10,0.10,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.10,0.10,7.22,2.90,72.38
394000,4211000,CB5MH_MD,1000,1000,1,20,7.20,7.20,7.21,7.09,6.88,6.62,6.38,6.10,5.40,3.57,1.79,1.18,0.91,0.78,0.75,0.61,0.44,0.38,0.48,0.40,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.40,0.38,7.21,3.57,71.37
395000,4211000,CB5MH_MD,1000,1000,1,13,7.19,7.19,7.19,7.08,6.86,6.60,6.36,6.07,5.35,3.57,1.85,1.22,0.94,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.94,0.94,7.19,5.19,67.47
396000,4211000,CB5MH_MD,1000,1000,1,9,7.18,7.18,7.18,7.07,6.84,6.59,6.34,6.04,5.30,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.30,5.30,7.18,6.64,59.72
397000,4211000,CB5MH_MD,1000,1000,1,6,7.17,7.17,7.18,7.07,6.83,6.57,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.57,6.57,7.18,7.00,41.99
398000,4211000,CB5MH_MD,1000,1000,1,6,7.16,7.16,7.17,7.06,6.82,6.55,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.55,6.55,7.17,6.99,41.92
399000,4211000,CB5MH_MD,1000,1000,1,5,7.16,7.16,7.17,7.06,6.81,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.81,6.81,7.17,7.07,35.36
400000,4211000,CB5MH_MD,1000,1000,1,6,7.16,7.16,7.17,7.06,6.80,6.52,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.52,6.52,7.17,6.98,41.87
401000,4211000,CB5MH_MD,1000,1000,1,8,7.16,7.16,7.17,7.05,6.79,6.51,6.25,5.89,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.89,5.89,7.17,6.75,53.98
385000,4210000,CB5MH_MD,1000,1000,1,9,7.55,7.56,7.52,7.32,7.11,6.78,6.44,6.31,6.01,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.01,6.01,7.56,6.96,62.60
386000,4210000,CB5MH_MD,1000,1000,1,10,7.52,7.53,7.49,7.31,7.09,6.76,6.43,6.29,5.94,3.24,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,3.24,3.24,7.53,6.56,65.60
387000,4210000,CB5MH_MD,1000,1000,1,10,7.49,7.50,7.47,7.28,7.06,6.74,6.42,6.26,5.87,3.28,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,3.28,3.28,7.50,6.54,65.37
388000,4210000,CB5MH_MD,1000,1000,1,10,7.45,7.46,7.44,7.26,7.03,6.72,6.41,6.23,5.78,3.32,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,3.32,3.32,7.46,6.51,65.10
389000,4210000,CB5MH_MD,1000,1000,1,12,7.41,7.42,7.41,7.24,7.00,6.69,6.40,6.20,5.70,3.37,1.08,0.68,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.68,0.68,7.42,5.55,66.60
390000,4210000,CB5MH_MD,1000,1000,1,12,7.38,7.39,7.38,7.21,6.96,6.67,6.39,6.16,5.61,3.40,1.24,0.79,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.79,0.79,7.39,5.55,66.58
391000,4210000,CB5MH_MD,1000,1000,1,13,7.35,7.36,7.35,7.19,6.93,6.65,6.37,6.13,5.53,3.43,1.38,0.89,0.70,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.70,0.70,7.36,5.17,67.26
392000,4210000,CB5MH_MD,1000,1000,1,14,7.32,7.33,7.33,7.18,6.91,6.63,6.35,6.09,5.46,3.46,1.50,0.98,0.76,0.66,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.66,0.66,7.33,4.85,67.96
393000,4210000,CB5MH_MD,1000,1000,1,26,7.25,7.25,7.24,7.12,6.88,6.60,6.34,6.05,5.39,3.47,1.60,1.04,0.81,0.70,0.67,0.55,0.41,0.36,0.48,0.40,0.34,0.32,0.28,0.10,0.10,0.10,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.10,0.10,7.25,2.76,71.85
394000,4210000,CB5MH_MD,1000,1000,1,20,7.23,7.23,7.23,7.10,6.86,6.58,6.32,6.02,5.32,3.47,1.68,1.09,0.85,0.74,0.71,0.58,0.43,0.38,0.48,0.40,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.40,0.38,7.23,3.54,70.70
395000,4210000,CB5MH_MD,1000,1000,1,12,7.21,7.21,7.21,7.09,6.84,6.56,6.30,5.98,5.26,3.47,1.73,1.13,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,1.13,1.13,7.21,5.50,65.99
396000,4210000,CB5MH_MD,1000,1000,1,8,7.20,7.20,7.20,7.08,6.82,6.54,6.28,5.95,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.95,5.95,7.20,6.78,54.27
397000,4210000,CB5MH_MD,1000,1000,1,8,7.19,7.19,7.19,7.07,6.81,6.52,6.26,5.91,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.91,5.91,7.19,6.77,54.14
398000,4210000,CB5MH_MD,1000,1000,1,6,7.18,7.18,7.19,7.07,6.80,6.51,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.51,6.51,7.19,6.99,41.93
399000,4210000,CB5MH_MD,1000,1000,1,5,7.18,7.18,7.18,7.06,6.78,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.78,6.78,7.18,7.08,35.38
400000,4210000,CB5MH_MD,1000,1000,1,5,7.17,7.17,7.18,7.06,6.77,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.77,6.77,7.18,7.07,35.35
401000,4210000,CB5MH_MD,1000,1000,1,7,7.17,7.17,7.18,7.06,6.77,6.47,6.19,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.19,6.19,7.18,6.86,48.01
385000,4209000,CB5MH_MD,1000,1000,1,11,7.56,7.56,7.52,7.33,7.12,6.77,6.43,6.31,6.01,3.19,0.42,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.42,0.42,7.56,6.02,66.22
386000,4209000,CB5MH_MD,1000,1000,1,10,7.53,7.54,7.50,7.31,7.09,6.76,6.42,6.28,5.94,3.22,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,3.22,3.22,7.54,6.56,65.59
387000,4209000,CB5MH_MD,1000,1000,1,10,7.50,7.51,7.48,7.29,7.06,6.73,6.41,6.25,5.86,3.25,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,3.25,3.25,7.51,6.53,65.34
388000,4209000,CB5MH_MD,1000,1000,1,10,7.47,7.48,7.45,7.27,7.03,6.71,6.39,6.21,5.77,3.28,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,3.28,3.28,7.48,6.51,65.06
389000,4209000,CB5MH_MD,1000,1000,1,11,7.43,7.44,7.42,7.24,6.99,6.68,6.37,6.16,5.67,3.32,1.01,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,1.01,1.01,7.44,5.98,65.73
390000,4209000,CB5MH_MD,1000,1000,1,12,7.40,7.41,7.39,7.22,6.96,6.65,6.35,6.11,5.57,3.34,1.16,0.74,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.74,0.74,7.41,5.53,66.30
391000,4209000,CB5MH_MD,1000,1000,1,12,7.37,7.38,7.37,7.20,6.92,6.62,6.33,6.07,5.47,3.36,1.30,0.83,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.83,0.83,7.38,5.52,66.22
392000,4209000,CB5MH_MD,1000,1000,1,14,7.34,7.35,7.35,7.18,6.89,6.59,6.30,6.02,5.38,3.37,1.41,0.91,0.72,0.63,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.63,0.63,7.35,4.82,67.44
393000,4209000,CB5MH_MD,1000,1000,1,23,7.32,7.33,7.33,7.17,6.86,6.55,6.27,5.96,5.27,3.45,1.68,1.16,0.91,0.78,0.74,0.60,0.47,0.41,0.53,0.48,0.45,0.43,0.40,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.40,0.40,7.33,3.15,72.55
394000,4209000,CB5MH_MD,1000,1000,1,21,7.30,7.32,7.32,7.16,6.83,6.52,6.25,5.91,5.20,3.45,1.76,1.22,0.96,0.82,0.77,0.63,0.49,0.43,0.53,0.48,0.45,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.45,0.43,7.32,3.42,71.80
395000,4209000,CB5MH_MD,1000,1000,1,12,7.26,7.26,7.25,7.11,6.81,6.50,6.23,5.87,5.14,3.44,1.82,1.26,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,1.26,1.26,7.26,5.50,65.95
396000,4209000,CB5MH_MD,1000,1000,1,9,7.25,7.25,7.24,7.10,6.80,6.48,6.21,5.83,5.08,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.08,5.08,7.25,6.58,59.24
397000,4209000,CB5MH_MD,1000,1000,1,8,7.24,7.24,7.24,7.09,6.78,6.46,6.19,5.80,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.80,5.80,7.24,6.76,54.04
398000,4209000,CB5MH_MD,1000,1000,1,6,7.24,7.24,7.23,7.09,6.77,6.45,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.45,6.45,7.24,7.00,42.02
399000,4209000,CB5MH_MD,1000,1000,1,6,7.23,7.23,7.23,7.08,6.76,6.43,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.43,6.43,7.23,6.99,41.96
400000,4209000,CB5MH_MD,1000,1000,1,5,7.23,7.23,7.23,7.08,6.75,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.75,6.75,7.23,7.10,35.52
401000,4209000,CB5MH_MD,1000,1000,1,6,7.18,7.18,7.19,7.06,6.74,6.42,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.42,6.42,7.19,6.96,41.77
386000,4208000,CB5MH_MD,1000,1000,1,11,7.54,7.54,7.50,7.31,7.09,6.75,6.41,6.27,5.92,3.21,0.54,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.54,0.54,7.54,6.01,66.08
387000,4208000,CB5MH_MD,1000,1000,1,11,7.51,7.51,7.48,7.29,7.05,6.72,6.39,6.22,5.83,3.23,0.68,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.68,0.68,7.51,5.99,65.91
388000,4208000,CB5MH_MD,1000,1000,1,11,7.47,7.48,7.46,7.27,7.02,6.69,6.37,6.17,5.73,3.25,0.83,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.83,0.83,7.48,5.98,65.74
389000,4208000,CB5MH_MD,1000,1000,1,11,7.44,7.45,7.43,7.25,6.97,6.64,6.34,6.10,5.59,3.33,1.13,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,1.13,1.13,7.45,5.97,65.67
390000,4208000,CB5MH_MD,1000,1000,1,12,7.41,7.42,7.41,7.23,6.93,6.61,6.31,6.04,5.48,3.35,1.29,0.87,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.87,0.87,7.42,5.53,66.35
391000,4208000,CB5MH_MD,1000,1000,1,12,7.38,7.39,7.38,7.21,6.90,6.57,6.28,5.98,5.37,3.36,1.42,0.97,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.97,0.97,7.39,5.52,66.21
392000,4208000,CB5MH_MD,1000,1000,1,14,7.35,7.37,7.36,7.19,6.87,6.54,6.25,5.93,5.27,3.37,1.54,1.06,0.84,0.72,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.72,0.72,7.37,4.83,67.66
393000,4208000,CB5MH_MD,1000,1000,1,19,7.33,7.35,7.34,7.17,6.84,6.51,6.22,5.87,5.18,3.37,1.63,1.13,0.90,0.77,0.72,0.60,0.47,0.41,0.54,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.54,0.41,7.35,3.70,70.35
394000,4208000,CB5MH_MD,1000,1000,1,25,7.31,7.33,7.33,7.16,6.81,6.48,6.19,5.82,5.10,3.37,1.71,1.18,0.94,0.81,0.76,0.63,0.50,0.43,0.53,0.49,0.46,0.45,0.43,0.34,0.34,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.34,0.34,7.33,2.92,72.90
395000,4208000,CB5MH_MD,1000,1000,1,15,7.27,7.27,7.26,7.11,6.79,6.46,6.16,5.78,5.03,3.36,1.76,1.22,0.98,0.84,0.79,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.79,0.79,7.27,4.54,68.08
396000,4208000,CB5MH_MD,1000,1000,1,10,7.26,7.26,7.25,7.10,6.77,6.43,6.14,5.74,4.96,3.35,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,3.35,3.35,7.26,6.23,62.26
397000,4208000,CB5MH_MD,1000,1000,1,9,7.25,7.25,7.25,7.09,6.76,6.41,6.12,5.70,4.91,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,4.91,4.91,7.25,6.53,58.74
398000,4208000,CB5MH_MD,1000,1000,1,6,7.25,7.25,7.24,7.09,6.74,6.40,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.40,6.40,7.25,7.00,41.97
399000,4208000,CB5MH_MD,1000,1000,1,5,7.24,7.25,7.24,7.08,6.73,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.73,6.73,7.25,7.11,35.54
400000,4208000,CB5MH_MD,1000,1000,1,5,7.24,7.24,7.24,7.08,6.73,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.73,6.73,7.24,7.11,35.53
401000,4208000,CB5MH_MD,1000,1000,1,6,7.24,7.24,7.24,7.08,6.72,6.37,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.37,6.37,7.24,6.98,41.89
402000,4208000,CB5MH_MD,1000,1000,1,11,7.24,7.24,7.24,7.08,6.72,6.37,6.07,5.61,4.78,3.33,1.96,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,1.96,1.96,7.24,5.79,63.64
386000,4207000,CB5MH_MD,1000,1000,1,12,7.53,7.54,7.50,7.31,7.07,6.73,6.40,6.24,5.88,3.20,0.56,0.32,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.32,0.32,7.54,5.52,66.28
387000,4207000,CB5MH_MD,1000,1000,1,12,7.51,7.52,7.48,7.29,7.03,6.69,6.37,6.17,5.75,3.26,0.82,0.53,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.53,0.53,7.52,5.54,66.42
388000,4207000,CB5MH_MD,1000,1000,1,11,7.48,7.49,7.46,7.27,6.99,6.65,6.34,6.11,5.64,3.28,0.98,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.98,0.98,7.49,5.97,65.69
389000,4207000,CB5MH_MD,1000,1000,1,11,7.44,7.46,7.44,7.25,6.95,6.62,6.30,6.05,5.52,3.30,1.14,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,1.14,1.14,7.46,5.95,65.47
390000,4207000,CB5MH_MD,1000,1000,1,12,7.41,7.43,7.41,7.23,6.91,6.58,6.27,5.98,5.40,3.31,1.28,0.87,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.87,0.87,7.43,5.51,66.08
391000,4207000,CB5MH_MD,1000,1000,1,12,7.39,7.40,7.39,7.21,6.88,6.54,6.23,5.91,5.28,3.31,1.41,0.97,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.97,0.97,7.40,5.49,65.92
392000,4207000,CB5MH_MD,1000,1000,1,13,7.36,7.38,7.37,7.19,6.84,6.50,6.19,5.85,5.17,3.31,1.52,1.04,0.84,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.84,0.84,7.38,5.12,66.56
393000,4207000,CB5MH_MD,1000,1000,1,17,7.34,7.36,7.35,7.17,6.81,6.47,6.16,5.78,5.07,3.30,1.60,1.11,0.89,0.77,0.72,0.60,0.48,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.48,0.48,7.36,4.06,68.98
394000,4207000,CB5MH_MD,1000,1000,1,25,7.32,7.34,7.34,7.16,6.78,6.43,6.13,5.73,4.98,3.29,1.67,1.16,0.93,0.80,0.75,0.63,0.51,0.44,0.53,0.49,0.47,0.46,0.45,0.39,0.38,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.38,0.38,7.34,2.90,72.56
